2.28621526816321,4.74095549515746,6.50350955387376,3.62347059938954,0.536428932332059,0.28999999165535,-1.04999995231628,0.55,0.249999940395355,2.10486379723282,
2.26818122443633,4.74125156556392,6.49318002415168,3.64029867337308,0.547178179645901,0.109999999403954,-0.800000011920929,0.55,1.30000004172325,2.10433430020979,
2.2513848464187,4.74234548472611,6.48324776725237,3.65710592867776,0.534830450727949,0.070000000298023,-0.150000005960464,0.55,-0.249999985098839,2.11123636015063,
2.23348094062122,4.74121710276786,6.47316207384523,3.67374470504953,0.533298704421049,0.090000003576279,-0.300000011920929,0.55,0,2.11442822223261,
2.21546232455328,4.73953204094763,6.46298285469699,3.69032208065845,0.526583362788144,0.170000001788139,-0.899999976158142,0.55,0.999999910593033,2.11650465476008,
2.19788875130825,4.73946159449397,6.45247391081465,3.70627865040862,0.528304583551799,0.070000000298023,-0.699999988079071,0.55,1.39999996125698,2.12305283603393,
2.18066227449862,4.74002834355919,6.44196241043885,3.72222483378345,0.527649459857782,0.090000003576279,-0.75,0.55,1.34999996423721,2.12666881607547,
2.16335283702074,4.74101223406671,6.43130459667789,3.73847543418759,0.531667840641659,0.109999999403954,-0.400000005960464,0.55,0.100000023841858,2.12784452073711,
2.14604848590191,4.74238237459592,6.42098740992181,3.75514009788259,0.5333458281492,0.109999999403954,-0.400000005960464,0.55,0.100000023841858,2.12887302821351,
2.12851759342919,4.7434205532569,6.4102699596667,3.77146216514541,0.534647943472608,0.189999997615814,-0.400000005960464,0.55,-0.699999958276749,2.1330885937093,
2.11048402346019,4.74409327923124,6.39949662732544,3.78715692033258,0.511345850935296,0.090000003576279,-0.800000011920929,0.55,1.5,2.13922970145516,
2.09275967385819,4.74468457450374,6.3885894094548,3.80239148136821,0.522131485647685,0.25,-0.899999976158142,0.55,0.199999928474426,2.15180525893129,
2.07506141532299,4.7429787107395,6.37751880878892,3.81817132362068,0.543805533052301,0.090000003576279,-0.800000011920929,0.55,1.5,2.15680876746179,
2.05712264229649,4.73978368724143,6.36663505373164,3.83488368107019,0.557494829081071,0.070000000298023,-0.25,0.55,0.049999997019768,2.15248573089512,
2.03956095207513,4.73815141773474,6.35600002926558,3.85157454502316,0.540489994095125,0.009999999776483,0.100000001490116,0.55,-0.400000002235174,2.1552953449277,
2.02229900964966,4.73715297050225,6.34464983372733,3.86737083974577,0.533365461069885,0.109999999403954,-0.850000023841858,0.55,1.45000007748604,2.16178950756597,
2.00551664813823,4.73666138700362,6.33340441791392,3.88332709066091,0.541366438815925,0.109999999403954,-0.949999988079071,0.55,1.74999997019768,2.1662620209071,
1.98794247670316,4.73540032860459,6.32238203444586,3.8991259107062,0.538850010704261,0.109999999403954,-0.75,0.55,1.15000000596046,2.1742323167914,
1.97110174923598,4.73455174944368,6.31058626756314,3.91432716686907,0.5285991525517,0.109999999403954,-0.600000023841858,0.55,0.700000077486038,2.18132642574808,
1.95459014591348,4.73341902071951,6.29871420164898,3.92927517515261,0.519612419337173,0.209999993443489,-0.949999988079071,0.55,0.750000029802322,2.18979785287919,
1.93798004332463,4.73178586714028,6.28688621325799,3.94392686607297,0.517077782753704,0.090000003576279,-0.850000023841858,0.55,1.65000003576279,2.19896837793252,
1.92032174597034,4.72863901853007,6.27483396261482,3.95844565830178,0.521967846825481,0.070000000298023,-0.449999988079071,0.55,0.649999961256981,2.20791729992749,
1.90260936000783,4.72371729038483,6.26266011882024,3.97334708198697,0.539113898572524,0.170000001788139,-0.800000011920929,0.55,0.700000017881393,2.21546286906893,
1.88464435008707,4.71998448700255,6.25054848497286,3.98860480783635,0.528932143386031,0.029999999329448,0,0.55,-0.299999993294477,2.21607997387047,
1.86722636453574,4.71568532281288,6.23896891338478,4.00421437651772,0.535719951094607,0.070000000298023,-0.349999994039536,0.55,0.349999979138374,2.21962722866959,
1.8481404819435,4.71170131296414,6.22675072508828,4.01987167098055,0.541560822063269,0.070000000298023,-0.349999994039536,0.55,0.349999979138374,2.22062530173699,
1.83036304739693,4.70718743413973,6.21448996185798,4.03535767923036,0.543269237031435,0.070000000298023,-0.5,0.55,0.799999997019768,2.22286683022452,
1.81304461338697,4.704162327008,6.20222216815029,4.05097485719794,0.554784142531585,0.170000001788139,-0.5,0.55,-0.200000017881393,2.21631523729185,
1.79644979309011,4.70211421789007,6.19068105899037,4.06727138019527,0.565502526634214,0.150000005960464,-0.550000011920929,0.55,0.149999976158142,2.22150362070719,
1.78083061479881,4.7003091720003,6.17888001290785,4.08311347272853,0.555011602812612,0.129999995231628,-0.449999988079071,0.55,0.050000011920929,2.22213135665956,
1.76471290184181,4.69772515728889,6.16785618865126,4.10007666513166,0.56436997854923,0.070000000298023,-0.899999976158142,0.55,1.99999992549419,2.21310508238726,
1.74771934851302,4.69383657475038,6.15649054277358,4.11633163424707,0.545318936641234,0.170000001788139,-0.600000023841858,0.55,0.10000005364418,2.21120263543996,
1.73171610602944,4.69063621551686,6.14430948683406,4.13176091671119,0.544385978347737,0.070000000298023,-0.850000023841858,0.55,1.85000006854534,2.2180347586788,
1.71553988980225,4.68707754904397,6.13148812570905,4.14657193040491,0.537173161888966,0.150000005960464,-0.899999976158142,0.55,1.19999986886978,2.22514206910715,
1.69914360750837,4.68314356390708,6.1188627640532,4.16115095690818,0.547471592080535,0.050000000745058,-0.449999988079071,0.55,0.849999956786633,2.23125825734915,
1.68310757912229,4.67777844045366,6.1062827061757,4.1761610407667,0.555577135167638,0.029999999329448,-0.300000011920929,0.55,0.600000042468309,2.24242052955473,
1.66797995430729,4.67308438950337,6.09378545445305,4.1904757456881,0.529866622855174,0.109999999403954,-0.349999994039536,0.55,-0.050000011920929,2.25859436826763,
1.65289196572569,4.66752671831396,6.08082980275103,4.20506034619536,0.55055625079747,0.150000005960464,-0.75,0.55,0.749999940395355,2.26420689803223,
1.63787665952816,4.66121989539393,6.06817062462867,4.22045100557848,0.553489410994859,0.109999999403954,-1,0.55,1.90000000596046,2.26048945675437,
1.62326895433581,4.65439811804931,6.05544791493613,4.23557276864526,0.555342397932766,0.050000000745058,-0.800000011920929,0.55,1.90000002831221,2.26703104393414,
1.60794424756149,4.64705214993782,6.04141976004164,4.24944241547736,0.53088667659437,0.129999995231628,-1,0.55,1.70000004768372,2.27932978499085,
1.59201540689143,4.6389847309851,6.0276482304999,4.26311615570298,0.536175441864282,0.029999999329448,-0.400000005960464,0.55,0.900000024586916,2.29191139864693,
1.57650331261677,4.63186723349194,6.01339538451354,4.27625096720465,0.536273730570947,0.029999999329448,-0.300000011920929,0.55,0.600000042468309,2.30649268058384,
1.56166655727388,4.62464468424752,5.99874645604054,4.28891751162832,0.533281320022196,0.029999999329448,-0.800000011920929,0.55,2.10000004246831,2.32284509239189,
1.54760195187093,4.61730506705779,5.984163795532,4.30160583654323,0.53781586209858,0.090000003576279,-0.850000023841858,0.55,1.65000003576279,2.33811988628577,
1.53393049515888,4.608720726799,5.96922264664111,4.31445053670862,0.562879417525092,0.050000000745058,-0.649999976158142,0.55,1.44999992102385,2.35141636125459,
1.52019273001446,4.59954331725469,5.95323885505942,4.3272048691665,0.556187825759154,0.029999999329448,-0.699999988079071,0.55,1.79999997094274,2.36423317613205,
1.50517772512553,4.59023640708848,5.93875876728141,4.34033444283958,0.534832379501556,0.029999999329448,-0.349999994039536,0.55,0.749999988824129,2.370730057406,
1.48920202173587,4.58118888521196,5.92332690852639,4.35329116378454,0.562853066589813,0.029999999329448,-0.349999994039536,0.55,0.749999988824129,2.38014310479466,
1.47244400025083,4.5727914896293,5.90865258957114,4.36654288357278,0.549733097516847,0.070000000298023,-0.75,0.55,1.54999999701977,2.38323745418461,
1.45651987109123,4.56408405890652,5.89438409117319,4.38023084737426,0.551455493694828,0.050000000745058,-0.600000023841858,0.55,1.30000006407499,2.38169171259151,
1.44143660881631,4.55458219614926,5.88006098365925,4.39362448934684,0.53486011794624,0.009999999776483,-0.649999976158142,0.55,1.8499999307096,2.37781053677609,
1.42748658117041,4.54563068590507,5.8661992739814,4.40771163283629,0.538048233725643,0.029999999329448,-0.349999994039536,0.55,0.749999988824129,2.37882374995707,
1.41420964816914,4.5357832315172,5.85197648878152,4.42127122663115,0.536274239720774,0.029999999329448,-0.25,0.55,0.450000006705523,2.37572033599155,
1.40160120051032,4.52555671929558,5.83752158165272,4.43510922674973,0.572416947624648,0.009999999776483,-0.25,0.55,0.650000002235174,2.38278851940257,
1.38935381170908,4.51542872960938,5.82117372641904,4.44756335556526,0.559114556093711,0.009999999776483,-0.200000002980232,0.55,0.500000011175871,2.39749760268871,
1.37782728290756,4.50462244773203,5.80480271223086,4.45934697655002,0.564213549655624,0.009999999776483,-0.200000002980232,0.55,0.500000011175871,2.41496841706288,
1.36762220484856,4.49309360199711,5.78779251922334,4.47076217105641,0.561699990017584,-0.029999999329448,-0.5,0.55,1.79999999329448,2.43279536112429,
1.35691029239077,4.48173322513053,5.77148431396923,4.48265494704052,0.547404281292251,0.029999999329448,-0.699999988079071,0.55,1.79999997094274,2.4438742915231,
1.34380109074741,4.47065459415777,5.75570259790424,4.49505193556175,0.549576321546876,0.009999999776483,-0.300000011920929,0.55,0.800000037997961,2.44199509775696,
1.33079051777521,4.45913351373247,5.74049001948251,4.50743787763626,0.559950998122001,0.029999999329448,-0.349999994039536,0.55,0.749999988824129,2.43357456779286,
1.31791505719693,4.44718070372928,5.7260132526894,4.52056043505546,0.545116032707872,0.009999999776483,-0.600000023841858,0.55,1.70000007376075,2.4326111886321,
1.30411765554861,4.43573850427092,5.71090383745575,4.53334339060067,0.542406129609572,0.009999999776483,-0.600000023841858,0.55,1.70000007376075,2.42992031423266,
1.28981020709198,4.42480712164648,5.69619525150915,4.54647755043812,0.553054203235012,0.029999999329448,-0.25,0.55,0.450000006705523,2.42721954423288,
1.27669151770814,4.41252408470907,5.68119734745025,4.55935039761647,0.545567780574881,0.050000000745058,-0.75,0.55,1.74999999254942,2.42589396233363,
1.26358550032188,4.40072911878795,5.66632204132635,4.57236899312208,0.538812990025738,0.009999999776483,-0.550000011920929,0.55,1.55000003799796,2.4246778775054,
1.25098328882957,4.38828105693083,5.65204016503257,4.58576516197793,0.540000390486607,-0.029999999329448,0.050000000745058,0.55,0.149999991059303,2.42041429848185,
1.23983284118861,4.37494870946098,5.63743643917831,4.59908608519057,0.571499581755411,-0.009999999776483,-0.100000001490116,0.55,0.400000002235174,2.42351208608605,
1.22863620411971,4.36231845936686,5.6225503913685,4.61225932680461,0.559651249350808,-0.029999999329448,-0.400000005960464,0.55,1.50000001117587,2.42966164439574,
1.21655935890482,4.34972842706621,5.60631829837707,4.6245903264143,0.559145377457875,-0.009999999776483,0,0.55,0.099999997764826,2.43948762919189,
1.20505936827543,4.33612320504893,5.59096816301113,4.63692793183118,0.541856999589935,-0.029999999329448,0.050000000745058,0.55,0.149999991059303,2.43781815208115,
1.1931318656062,4.32261396530552,5.57651716017702,4.65037055800838,0.548544704421778,-0.009999999776483,-0.5,0.55,1.59999999776483,2.42965090466119,
1.18159761454129,4.30837351308971,5.56202159603252,4.66359413148355,0.548477235595328,-0.009999999776483,0,0.55,0.099999997764826,2.43375436065192,
1.17033252422224,4.29415840627111,5.5448208822755,4.67558714436897,0.603592228652885,-0.009999999776483,0,0.55,0.099999997764826,2.44678411743109,
1.15938272762247,4.27974097551147,5.52688617749406,4.68718490256518,0.58869910221053,-0.050000000745058,0.300000011920929,0.55,-0.400000028312206,2.46471448342398,
1.14806110492595,4.2654083268526,5.51114864681422,4.69959407975664,0.563472667179345,-0.029999999329448,0.050000000745058,0.55,0.149999991059303,2.47574901322888,
1.1372401280229,4.25051849434827,5.49427622349637,4.71131490059567,0.579012953872065,-0.029999999329448,0.100000001490116,0.55,-1.11758708953857E-08,2.48601354526471,
1.12704302666799,4.2348225951628,5.47624014182002,4.72269971714127,0.584057815761593,-0.009999999776483,-0.100000001490116,0.55,0.400000002235174,2.50134652563472,
1.11640650936446,4.21974666224102,5.45945396603466,4.73447712760562,0.566349044938231,0.070000000298023,-0.850000023841858,0.55,1.85000006854534,2.51185983557438,
1.10619441950084,4.20377620554988,5.44234046638433,4.74557048419363,0.559371369224839,-0.009999999776483,0,0.55,0.099999997764826,2.517863770831,
1.09604554610947,4.18781533791492,5.4252324870403,4.7566827164395,0.569527415441094,-0.009999999776483,0.050000000745058,0.55,-0.050000004470348,2.52704832722364,
1.08553153175026,4.17253769970978,5.40737426971947,4.76739701122073,0.581999918643486,0.029999999329448,0.150000005960464,0.55,-0.750000011175871,2.53729484110184,
1.0753796489499,4.15617763179322,5.3888823303798,4.77787601480986,0.594117810057586,0.009999999776483,-0.400000005960464,0.55,1.10000002011657,2.55013666503324,
1.06602394643639,4.13941576320066,5.36927704267206,4.78802861570139,0.653853094444893,0.009999999776483,-0.050000000745058,0.55,0.050000004470348,2.56711751921514,
1.0566803704394,4.12257803267018,5.34917315731453,4.79832876546859,0.619872608835247,-0.050000000745058,-0.300000011920929,0.55,1.40000004321337,2.58987403262358,
1.04725657642889,4.10557626029885,5.32873776034282,4.80808598601631,0.665541992496162,-0.050000000745058,-0.300000011920929,0.55,1.40000004321337,2.61132846778829,
1.03785250907039,4.08968977460769,5.30557093381729,4.81675297282291,0.688277368075878,0.050000000745058,-0.600000023841858,0.55,1.30000006407499,2.63752678658802,
1.02869047658824,4.07273016342188,5.28171880556777,4.82533784199377,0.716431876500031,-0.009999999776483,-0.449999988079071,0.55,1.44999996200204,2.66421904960663,
1.01923260748003,4.05647633843174,5.25842817021161,4.83354922878145,0.687604977542685,-0.029999999329448,0.150000005960464,0.55,-0.150000024586916,2.68751527274255,
1.01026543664205,4.03870402012246,5.23496855874637,4.84220761475826,0.694035966196652,0.050000000745058,0.150000005960464,0.55,-0.950000025331974,2.71919840461615,
1.00143900346548,4.02085558278525,5.21074330321307,4.85031149105943,0.747146257298261,-0.050000000745058,-0.200000002980232,0.55,1.10000001639128,2.74783449957461,
0.992844747047894,4.00265303440731,5.18654935476287,4.85811716482884,0.703418267877373,0.029999999329448,-0.300000011920929,0.55,0.600000042468309,2.77163974651299,
0.984275056282903,3.98430748244719,5.1647689552444,4.86599433162094,0.602578709927587,0.050000000745058,0.150000005960464,0.55,-0.950000025331974,2.7863250970138,
0.975731900588309,3.96623935219928,5.14659858113287,4.87363258906578,0.545231573435009,-0.009999999776483,-0.300000011920929,0.55,1.00000003352761,2.79381324516489,
0.967167391032081,3.94844519141521,5.12705066112757,4.8803138250158,0.597796546001107,-0.029999999329448,0.150000005960464,0.55,-0.150000024586916,2.79683573171591,
0.959157290658053,3.92972860429748,5.1064275181027,4.88676468213939,0.600272223286934,-0.029999999329448,0.25,0.55,-0.450000006705523,2.80231327930361,
0.951606461694902,3.91022696465978,5.08590523536918,4.893357490738,0.597736960363062,-0.050000000745058,0.349999994039536,0.55,-0.549999974668026,2.80796801356798,
0.944154178590964,3.89054775029016,5.0649306780694,4.90035970779668,0.627574765472433,0.029999999329448,-0.550000011920929,0.55,1.35000004246831,2.81928005576771,
0.936697128340069,3.87107230061978,5.04223174832404,4.90682221753592,0.698582699541779,-0.029999999329448,-0.25,0.55,1.04999999329448,2.83875807472713,
0.929442380607561,3.85087565201624,5.01698570691512,4.9126706889418,0.746685271560743,-0.009999999776483,0.100000001490116,0.55,-0.200000006705523,2.85912138398743,
0.922194458674074,3.83155123415488,4.99031583585109,4.91832587404694,0.756731748516626,-0.009999999776483,-0.349999994039536,0.55,1.14999997988343,2.8772097455234,
0.915050960436216,3.81413037574015,4.96780009361308,4.92540796457135,0.606320070631282,0.009999999776483,-0.050000000745058,0.55,0.050000004470348,2.89729664890269,
0.908474167127054,3.7974841669015,4.94903614831226,4.93158318348649,0.551245713715125,0.050000000745058,-0.100000001490116,0.55,-0.200000002980232,2.90844902810538,
0.901304582385314,3.78016580286459,4.92854280797125,4.93638868800393,0.609797730414597,-0.009999999776483,-0.400000005960464,0.55,1.30000001564622,2.9171127516147,
0.894501392462626,3.7618399934318,4.90632902255036,4.9407679203834,0.660821276022715,0.029999999329448,-0.150000005960464,0.55,0.150000024586916,2.93005463898323,
0.887780975213194,3.7419788110043,4.88280542131954,4.94548709355551,0.669545420285167,0.050000000745058,-0.550000011920929,0.55,1.15000002831221,2.94531832924765,
0.881217967517086,3.72137754667959,4.86224549377755,4.95148638116933,0.557370180959172,0.050000000745058,-0.550000011920929,0.55,1.15000002831221,2.96235865121996,
0.874737807975093,3.70074317036462,4.84311024451351,4.95529612710879,0.543579897195147,0.109999999403954,-0.649999976158142,0.55,0.849999934434891,2.96506666098489,
0.868461165077755,3.68108415248202,4.82344166070849,4.95902089260217,0.574247560645872,0.070000000298023,-0.050000000745058,0.55,-0.550000000745058,2.96735729338931,
0.862233469303632,3.66312509772281,4.8023868417308,4.96250578086969,0.606711524767344,-0.029999999329448,-0.25,0.55,1.04999999329448,2.97162156402857,
0.856000971946242,3.64636107384955,4.78028274280228,4.96602556792384,0.608420098290398,-0.009999999776483,0.150000005960464,0.55,-0.350000020116568,2.97687021194884,
0.850217402002993,3.62774467284993,4.75947044597292,4.96990652472301,0.614513637027294,0.170000001788139,-0.300000011920929,0.55,-0.799999982118607,2.98499868739314,
0.844484972057971,3.60741453386141,4.73707868174909,4.97333461042734,0.645576953825013,0.050000000745058,0,0.55,-0.500000007450581,2.99646234342107,
0.839152569817248,3.58542714899659,4.71345789549303,4.97668849631483,0.671180744292974,0.050000000745058,-0.449999988079071,0.55,0.849999956786633,3.00949655386057,
0.833957258814858,3.56260758828053,4.68908015458744,4.9804094647551,0.675561770887349,0.029999999329448,-0.449999988079071,0.55,1.04999997094274,3.0253510432077,
0.828876739954771,3.54065377702811,4.6643635255739,4.98484098598613,0.703449158551949,0.029999999329448,-0.449999988079071,0.55,1.04999997094274,3.04607457973416,
0.823817591839175,3.52106230425084,4.6390430239372,4.98930114593883,0.701263386813424,0.029999999329448,-0.449999988079071,0.55,1.04999997094274,3.0679253178301,
0.818998970831239,3.50166210233439,4.61607527082237,4.99369597352004,0.620582440796113,0.129999995231628,-0.25,0.55,-0.549999952316284,3.09084768527021,
0.814319683256661,3.48098681431465,4.59535602709035,4.99688167431914,0.549713994257764,0.070000000298023,-0.600000023841858,0.55,1.10000006854534,3.10637613913275,
0.809459244076797,3.46264288399241,4.57568912395213,4.99817759230188,0.560498428329192,0.070000000298023,-0.649999976158142,0.55,1.24999992549419,3.11111839489687,
0.805126731122929,3.44265914409668,4.55605075978755,4.99914812008169,0.53952563956793,0.090000003576279,-0.699999988079071,0.55,1.19999992847443,3.11386353569036,
0.800554383370237,3.42289269663907,4.53626147779497,4.9999535597229,0.556239272887113,0.070000000298023,-0.5,0.55,0.799999997019768,3.11601707921979,
0.796429190524426,3.4056029612605,4.51610222168357,5.00099529783642,0.563674301937523,0.090000003576279,-0.050000000745058,0.55,-0.750000033527613,3.12104445931342,
0.791805481310587,3.38854509988975,4.49560239084742,5.00238926156904,0.567775641698849,0.029999999329448,-0.300000011920929,0.55,0.600000042468309,3.12899247176715,
0.787194433629642,3.37025505977823,4.47487854764048,5.00414759118142,0.573320266622407,0.090000003576279,-0.75,0.55,1.34999996423721,3.13999175445665,
0.782929636592063,3.35042610048819,4.45440713570285,5.00564662887539,0.547320533221431,0.050000000745058,-0.400000005960464,0.55,0.700000010430813,-3.13295520650951,
0.778893088568046,3.33284970597769,4.43487735234662,5.00540000842208,0.543494152800539,0.009999999776483,-0.200000002980232,0.55,0.500000011175871,-3.1332664343247,
0.77369122189197,3.31511239773532,4.41503752513643,5.00467810320571,0.56823190905352,0.009999999776483,-0.150000005960464,0.55,0.350000020116568,-3.13728305037162,
0.76892155591378,3.29547806911772,4.39540184687948,5.0057074910437,0.555993088577927,0.150000005960464,-0.200000002980232,0.55,-0.900000050663948,-3.12918461483431,
0.764394890010316,3.27418451475142,4.37554289374185,5.00714476041495,0.561113720292094,0.050000000745058,-0.300000011920929,0.55,0.400000028312206,-3.11662702117856,
0.759968859415626,3.25260732592904,4.35553698981814,5.00890408716136,0.559910573586724,0.009999999776483,-0.050000000745058,0.55,0.050000004470348,-3.09984991895158,
0.755738730320903,3.22989244913852,4.33562265384906,5.00964228026116,0.548567046157678,0.029999999329448,-0.25,0.55,0.450000006705523,-3.08838347140329,
0.751661306181529,3.20728042526829,4.31583753076294,5.00947755825328,0.547621059273166,0.029999999329448,-0.200000002980232,0.55,0.300000015646219,-3.08181016022315,
0.747715023804154,3.1856443731549,4.29623529217094,5.00826614370092,0.543760763571557,0.009999999776483,-0.100000001490116,0.55,0.200000006705523,-3.08196854285534,
0.743838585165852,3.16567847608474,4.27657765851421,5.00820544025497,0.547724495427517,0.050000000745058,0.100000001490116,0.55,-0.800000011920929,-3.07233340920175,
0.740086995317369,3.14772814830141,4.25698946776179,5.00852005650024,0.547702692334198,0.050000000745058,-0.25,0.55,0.249999992549419,-3.05712333228537,
0.737074737506102,3.12780337702512,4.23733307651239,5.00918796459768,0.564011132803755,0.090000003576279,-0.550000011920929,0.55,0.75,-3.03909063027623,
0.733937624717441,3.10793610725502,4.21761358297055,5.01009352952441,0.556133411661311,-0.050000000745058,0.400000005960464,0.55,-0.700000010430813,-3.01722036566163,
0.730349916804519,3.08838642793826,4.19798012392445,5.01121840690325,0.544990121149061,0.070000000298023,-0.349999994039536,0.55,0.349999979138374,-2.98941153042332,
0.726436913627633,3.06800083710151,4.17774633853067,5.0111442080363,0.553791770226348,0.050000000745058,-0.200000002980232,0.55,0.100000001490116,-2.96717391028653,
0.722409955892739,3.04765673364647,4.15806160396836,5.00926273897802,0.55706614710503,0.090000003576279,-0.449999988079071,0.55,0.449999928474426,-2.95469242659635,
0.7183341337503,3.02694342499623,4.13861449275848,5.00728343677835,0.552162266745355,0.050000000745058,-0.25,0.55,0.249999992549419,-2.94076176253255,
0.714189363783524,3.00614631824448,4.11936635058267,5.00570826525004,0.54835975407804,0.050000000745058,-0.300000011920929,0.55,0.400000028312206,-2.92146875525479,
0.710953185352984,2.98776562821807,4.09977345906009,5.00238510685459,0.543740887288655,0.070000000298023,-0.400000005960464,0.55,0.500000014901161,-2.91310850609852,
0.710400208221571,2.96978521983491,4.08077361495477,4.99915041259058,0.536020257185575,0.109999999403954,-0.550000011920929,0.55,0.550000041723251,-2.90129252147299,
0.708151192701828,2.95178601042205,4.06147416490602,4.99543431592538,0.556516952675372,0.109999999403954,-0.5,0.55,0.400000005960464,-2.89264231531997,
0.705671447314386,2.9335721491537,4.04250943765178,4.99012692256,0.556272361960995,0.25,-0.800000011920929,0.55,-0.099999964237213,-2.89630934202219,
0.704451430778962,2.91576989517313,4.02305898450905,4.98627475752424,0.555904549532528,0.189999997615814,-0.75,0.55,0.350000023841858,-2.88828523597296,
0.702401077781899,2.89740016578988,4.00377759091649,4.98250021308096,0.551700172239635,0.070000000298023,-0.25,0.55,0.049999997019768,-2.87899615552495,
0.700161268206762,2.87836483483959,3.98465846271545,4.9782114171017,0.544373018496529,0.209999993443489,-0.75,0.55,0.150000065565109,-2.87248351969813,
0.697858876747031,2.85912175512463,3.96517459845514,4.97253150864197,0.594023310769314,0.070000000298023,0.100000001490116,0.55,-1.00000000745058,-2.87882840978147,
0.69607308980905,2.84133109662604,3.94522742753911,4.96738151828949,0.54552147754844,0.129999995231628,-0.649999976158142,0.55,0.649999976158142,-2.88075814798978,
0.694299262221139,2.82351344345606,3.92567674623117,4.9621468551885,0.592993306139572,0.25,-0.550000011920929,0.55,-0.849999964237213,-2.88595962304869,
0.692022266487224,2.80552770920156,3.90386031120491,4.95757065919967,0.630818121113504,0.189999997615814,-0.349999994039536,0.55,-0.849999994039536,-2.89189334729301,
0.689357034516072,2.78745907802757,3.88398875613144,4.95272436632038,0.544620148375525,0.109999999403954,-0.5,0.55,0.400000005960464,-2.89295634512135,
0.687439250407853,2.76968913257712,3.86488036161551,4.94796156905746,0.540637303836354,0.230000004172325,-0.899999976158142,0.55,0.399999886751175,-2.89213071210551,
0.686450250037818,2.75207340248056,3.84581471258182,4.94343952641841,0.545234094507451,0.070000000298023,-0.400000005960464,0.55,0.500000014901161,-2.88810058758114,
0.686623911799687,2.73437157605311,3.82679163202685,4.938960046468,0.547924660078088,0.090000003576279,-0.050000000745058,0.55,-0.750000033527613,-2.88446374092728,
0.686169172105714,2.71674320318701,3.80767648726446,4.9342976784534,0.545681869730902,0.109999999403954,-0.649999976158142,0.55,0.849999934434891,-2.88091947185868,
0.686051808077422,2.69901582352777,3.78845719069832,4.92949329932308,0.552978035737845,0.109999999403954,-0.649999976158142,0.55,0.849999934434891,-2.87818562709972,
0.686182317776997,2.68125027355957,3.76951580113067,4.92444777762358,0.544648064636119,0.090000003576279,-0.100000001490116,0.55,-0.600000031292439,-2.87763505515809,
0.685684650151384,2.6634650478766,3.75047091818231,4.91899990199432,0.555671858944738,0.209999993443489,-0.200000002980232,0.55,-1.49999992549419,-2.87990067294626,
0.684954510195378,2.64564978286854,3.73101603791311,4.91381128351146,0.563750275026994,0.109999999403954,-0.600000023841858,0.55,0.700000077486038,-2.88041444950093,
0.685145183810689,2.62750212110251,3.71197172536285,4.90906971013801,0.544633615524883,0.189999997615814,-0.899999976158142,0.55,0.799999952316284,-2.87773731212614,
0.685499178355159,2.60964110486069,3.69257780965198,4.90339425134744,0.589539341127468,0.209999993443489,-0.949999988079071,0.55,0.750000029802322,-2.88352676749822,
0.685547288769909,2.5916483017474,3.67215613903609,4.89837709355023,0.570880426257985,0.109999999403954,-0.699999988079071,0.55,0.999999970197678,-2.88600486684356,
0.686278092900423,2.57381626340141,3.65260803550995,4.89285340190604,0.579323806211241,0.150000005960464,-0.850000023841858,0.55,1.05000001192093,-2.89105692589601,
0.687441567885711,2.55568329856526,3.63275583440395,4.88752603515604,0.595426123935946,0.109999999403954,-0.649999976158142,0.55,0.849999934434891,-2.89676166584907,
0.688077226925044,2.53749582536381,3.61278776559031,4.8823556825182,0.556471002912506,0.189999997615814,-0.899999976158142,0.55,0.799999952316284,-2.90139861442436,
0.690194668113127,2.51977150543595,3.59367083740097,4.87740319318781,0.560411177597625,0.109999999403954,-0.649999976158142,0.55,0.849999934434891,-2.90387115424085,
0.690897620114613,2.50195788093904,3.57325390798858,4.87256744720406,0.585716158686626,0.109999999403954,-0.100000001490116,0.55,-0.799999989569187,-2.90679176964845,
0.692176198088386,2.48408149495104,3.55359367614253,4.86768012522001,0.568027601813226,0.109999999403954,-0.600000023841858,0.55,0.700000077486038,-2.91056324110491,
0.693777760701769,2.46615940448626,3.53317651321397,4.86314266049246,0.580714604788925,0.170000001788139,-0.150000005960464,0.55,-1.25,-2.9125090286332,
0.695559887766885,2.44813087146129,3.51335277638827,4.85839799780359,0.581568828032361,0.109999999403954,-0.600000023841858,0.55,0.700000077486038,-2.91620896109483,
0.698443439138947,2.43017663677938,3.492094156196,4.85406035467325,0.604103464128428,0.209999993443489,-0.449999988079071,0.55,-0.749999970197678,-2.91915140436082,
0.701514770974234,2.41179227545801,3.47262280075552,4.84953175570274,0.539144827374618,-0.070000000298023,-0.75,0.55,2.95000000298023,-2.9212923312759,
0.70376318220136,2.39399432393847,3.45297659965864,4.84520900955794,0.566761820339548,0.109999999403954,-0.200000002980232,0.55,-0.499999985098839,-2.9225237775515,
0.704463123899508,2.37630415016676,3.43301953003852,4.84096611929306,0.569573183596825,0.150000005960464,-0.850000023841858,0.55,1.05000001192093,-2.9241927101447,
0.704580965959081,2.35869347243303,3.41269683334393,4.83668393684731,0.588035628447236,0.109999999403954,-0.75,0.55,1.15000000596046,-2.92619737020722,
0.703885521505224,2.34125304458603,3.39190414468594,4.83245331082638,0.59435364869139,0.109999999403954,-0.699999988079071,0.55,0.999999970197678,-2.92876589515949,
